935,GWO_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
936,GWO_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
937,GWO_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
938,GWO_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
939,GWO_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
940,GWO_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
941,GWO_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
942,GWO_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
943,GWO_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
944,GWO_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
945,GWO_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
946,GWO_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
947,GWO_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
948,GWO_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
949,GWO_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
950,GWO_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
951,GWO_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
952,GWO_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
953,GWO_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
954,GWO_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
955,GWO_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
956,GWO_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
957,GWO_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
958,GWO_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
959,GWO_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
960,GWO_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
961,GWO_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
962,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
963,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
964,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
965,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
966,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
967,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
968,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
969,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
970,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
971,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
972,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
973,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
974,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
975,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
976,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
977,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
978,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
979,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
980,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
981,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
982,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
983,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
984,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
985,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
986,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
987,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
988,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
989,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
990,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
991,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
992,GWOQL_SCP,"{""instance_name"": ""mscpnre1"", ""instance_file"": ""mscpnre1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
993,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
994,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
995,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
996,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
997,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
998,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
999,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
1000,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
1001,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
1002,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
1003,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
1004,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
1005,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
1006,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
1007,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
1008,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
1009,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
1010,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
1011,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
1012,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
1013,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
1014,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
1015,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
1016,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
1017,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
1018,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
1019,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
1020,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
1021,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
1022,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
1023,SCA_SCP,"{""instance_name"": ""mscpnrf1"", ""instance_file"": ""mscpnrf1.txt"", ""instance_dir"": ""MSCP/"", ""population"": 20, ""maxIter"": 10000, ""discretizationScheme"": ""V4,Elitist"", ""ql_alpha"": 0.1, ""ql_gamma"": 0.4}",,,pendiente
